Wall time,Step,Value
1726584718.5156713,63781,-0.44479840993881226
1726584758.490568,63865,-0.4285408854484558
1726584816.882958,63988,-0.4012596607208252
1726584869.51991,64098,-0.4312625825405121
1726584905.3556013,64173,-0.39055752754211426
1726584930.1414652,64225,-0.38453012704849243
1726585205.8099682,64511,-0.37317633628845215
1726585210.4973218,64521,-0.40110450983047485
1726585211.42739,64523,-0.4375568628311157
1726585289.435252,64687,-0.4191761016845703
1726585385.4044614,64889,-0.37147486209869385
1726585433.3050601,64989,-0.3815782368183136
1726585438.582457,65000,-0.44489380717277527
1726585464.361392,65054,-0.44635066390037537
1726585556.2122939,65245,-0.3979448080062866
1726585570.0033302,65274,-0.4135996103286743
1726585578.5439715,65292,-0.40882912278175354
1726585617.7409167,65375,-0.3924996256828308
1726585788.6297302,65450,-0.4237236976623535
1726585803.1818242,65481,-0.41152897477149963
1726585825.130476,65527,-0.4167848825454712
1726585860.1321013,65601,-0.40972840785980225
1726585880.2356114,65643,-0.3863283693790436
1726585911.6369705,65709,-0.4149320721626282
1726586005.5700288,65907,-0.35866856575012207
1726586025.189503,65948,-0.4049370586872101
1726586073.4121253,66049,-0.40831848978996277
1726586192.5890794,66298,-0.38393086194992065
1726586439.8061032,66534,-0.4035634696483612
1726586493.3871276,66647,-0.4259294271469116
1726586560.020133,66787,-0.36262595653533936
1726586636.2988646,66948,-0.34969258308410645
1726586649.6508682,66976,-0.41825857758522034
1726586670.9884715,67021,-0.394896924495697
1726587007.2411072,67440,-0.40499117970466614
1726587023.201306,67474,-0.4140612781047821
1726587041.653691,67513,-0.43967002630233765
1726587398.2514832,68263,-0.3851224482059479
1726587398.7135167,68264,-0.489839643239975
1726587406.89313,68281,-0.4098522961139679
1726587452.771577,68378,-0.39987242221832275
1726587611.0526454,68429,-0.49145421385765076
1726587650.5296102,68512,-0.41767385601997375
1726587687.6824083,68590,-0.4088177978992462
1726587847.340397,68929,-0.38563281297683716
1726587875.1494868,68988,-0.41223418712615967
1726587961.5769799,69171,-0.37015068531036377
1726587962.0500152,69172,-0.5113416910171509
1726587968.2224786,69185,-0.3845691978931427
1726588035.065501,69326,-0.40059423446655273
1726588192.2662835,69376,-0.3267432153224945
1726588229.219061,69455,-0.4115026891231537
1726588239.0507991,69476,-0.4025472104549408
1726588325.5951242,69662,-0.398918092250824
1726588338.201071,69689,-0.43529263138771057
1726588352.0821154,69719,-0.4325409531593323
1726588388.9888868,69798,-0.3629821836948395
1726588444.0020204,69915,-0.4091778099536896
1726588835.5070262,70458,-0.43378978967666626
1726588837.379167,70462,-0.38706323504447937
1726588851.9332597,70493,-0.41932177543640137
1726588868.6815186,70529,-0.41313400864601135
1726588892.5113094,70580,-0.44089624285697937
1726588928.2199907,70656,-0.40007632970809937
1726589050.0501454,70915,-0.42451581358909607
1726589088.2970192,70996,-0.4246819019317627
1726589219.2288551,71272,-0.40202680230140686
1726589239.128351,71314,-0.42182299494743347
1726589426.2590277,71428,-0.4089392125606537
1726589485.6054847,71554,-0.36838260293006897
1726589497.7313972,71580,-0.4115506410598755
1726589552.146484,71696,-0.39742356538772583
1726589624.764942,71850,-0.5049247145652771
1726589651.1419241,71906,-0.3840472102165222
1726589675.2897377,71957,-0.424603134393692
1726589685.7335222,71979,-0.4251919686794281
1726589701.4367023,72012,-0.396711528301239
1726589713.2375875,72037,-0.4017428159713745
1726589789.2212963,72197,-0.38653966784477234
1726589826.2630816,72275,-0.38453295826911926
1726589836.0578165,72296,-0.4246346056461334
1726589836.529852,72297,-0.42558327317237854
1726589837.4669232,72299,-0.40281403064727783
1726590020.9726987,72401,-0.42391929030418396
1726590022.4038057,72404,-0.387728750705719
1726590041.4002335,72444,-0.39491787552833557
1726590094.8062453,72558,-0.39545097947120667
1726590172.461081,72723,-0.41942092776298523
1726590242.699357,72873,-0.41094717383384705
1726590278.3260348,72948,-0.4160304069519043
1726590307.0641923,73009,-0.42045894265174866
1726590387.4382324,73179,-0.40737736225128174
1726590453.8352213,73318,-0.39880508184432983
1726590791.8497324,73748,-0.4060975909233093
1726590810.921164,73789,-0.4108034670352936
1726590813.254339,73794,-0.37774813175201416
1726590835.6340203,73841,-0.4137553572654724
1726590863.8121367,73901,-0.4145435094833374
1726590874.5829482,73924,-0.40590623021125793
1726590915.565027,74011,-0.4172804057598114
1726590998.9202878,74187,-0.37459275126457214
1726591002.2295382,74194,-0.4261936545372009
1726591453.7988126,74865,-0.42238903045654297
1726591470.6360774,74901,-0.39958974719047546
1726591584.3006167,75140,-0.4003917872905731
1726591599.0647264,75171,-0.3888525366783142
1726591875.5008516,75469,-0.41860130429267883
1726591883.9384835,75487,-0.4510197341442108
1726591921.6329541,75567,-0.3794432580471039
1726591950.8181467,75629,-0.39111611247062683
1726591982.748546,75697,-0.4518859088420868
1726592091.458714,75928,-0.4289299249649048
1726592092.395784,75930,-0.43539929389953613
1726592151.8252487,76056,-0.4167846143245697
1726592172.107772,76099,-0.364263653755188
1726592228.5800164,76218,-0.36704957485198975
1726592464.934507,76431,-0.3912258744239807
1726592489.3133392,76482,-0.39346030354499817
1726592556.999424,76626,-0.43190690875053406
1726592578.9880757,76673,-0.4232431948184967
1726592594.06821,76705,-0.45416003465652466
1726592634.0092103,76790,-0.4013518989086151
1726592688.940337,76906,-0.3463398516178131
1726592692.2365847,76913,-0.4378366768360138
1726592697.4299746,76924,-0.40607404708862305
1726592768.281298,77073,-0.40236473083496094
1726592827.5237486,77198,-0.4075029492378235
1726593021.929252,77324,-0.37881535291671753
1726593085.8200521,77460,-0.4224277436733246
1726593118.7735271,77530,-0.4230187237262726
1726593171.8925178,77643,-0.44201740622520447
1726593247.2661815,77802,-0.40462589263916016
1726593293.8376806,77901,-0.42174509167671204
1726593385.28255,78093,-0.38371315598487854
1726593405.195049,78135,-0.4313156306743622
1726593439.980661,78208,-0.394170880317688
1726593467.1236997,78265,-0.45179593563079834
1726593842.1394398,78775,-0.4141635298728943
1726593874.2698526,78843,-0.3831245005130768
1726593910.6515877,78920,-0.4254635274410248
1726593917.2560818,78934,-0.43599364161491394
1726593935.7924755,78973,-0.39437156915664673
1726593950.918612,79005,-0.39064911007881165
1726594003.7065783,79116,-0.408806711435318
1726594229.9052687,79309,-0.4266342222690582
1726594262.516719,79378,-0.44203367829322815
1726594281.3751361,79418,-0.4347788095474243
1726594365.94649,79597,-0.38910961151123047
1726594376.6752949,79620,-0.4050210118293762
1726594412.5039868,79696,-0.40914395451545715
1726594467.3491077,79812,-0.3735596835613251
1726594479.1009917,79837,-0.43908464908599854
1726594541.092651,79968,-0.38607215881347656
1726594544.4248986,79975,-0.41703930497169495
1726594555.367723,79998,-0.4429314136505127
1726594571.005896,80031,-0.41939517855644226
1726594572.9150405,80035,-0.4273737072944641
1726594603.7163525,80100,-0.4196000099182129
1726594634.6706793,80165,-0.4234687387943268
1726594857.5425496,80351,-0.44074001908302307
1726594876.1999526,80390,-0.436317503452301
1726594883.8235242,80406,-0.40026602149009705
1726594951.9996455,80550,-0.3646469712257385
1726594964.4645824,80576,-0.3912159502506256
1726594981.8848956,80613,-0.39262712001800537
1726595083.3990705,80826,-0.4199583828449249
1726595101.991469,80865,-0.403535395860672
1726595102.9325378,80867,-0.39605870842933655
1726595140.595369,80946,-0.3887631297111511
1726595164.3451512,80996,-0.38546106219291687
1726595173.3578289,81015,-0.41484180092811584
1726595221.7214625,81117,-0.4244294762611389
1726595481.6100163,81381,-0.39743056893348694
1726595534.7865367,81494,-0.40277159214019775
1726595551.1547663,81529,-0.3985549211502075
1726595750.8127673,81952,-0.4058700501918793
1726595811.9243593,82080,-0.4411511719226837
1726595893.1814651,82250,-0.38916271924972534
1726596113.2672853,82431,-0.40910804271698
1726596139.6312659,82487,-0.39614546298980713
1726596157.9436426,82526,-0.3537946045398712
1726596215.147941,82648,-0.42038729786872864
1726596234.5263987,82689,-0.36168038845062256
1726596256.7310636,82736,-0.4210359454154968
1726596272.8872774,82770,-0.38727983832359314
1726596301.794449,82831,-0.3928133547306061
1726596310.2930875,82849,-0.431921124458313
1726596345.8427594,82924,-0.3929254412651062
1726596417.7151582,83075,-0.40933677554130554
1726596442.5640256,83127,-0.44754254817962646
1726596645.5714338,83267,-0.41497355699539185
1726596759.6230032,83510,-0.40585261583328247
1726596878.5389376,83762,-0.3932243287563324
1726596955.1816971,83923,-0.4275630712509155
1726596977.7013874,83971,-0.42440831661224365
1726597069.7012994,84165,-0.3849466145038605
1726597084.7844324,84197,-0.44215965270996094
1726597088.5137138,84205,-0.38564905524253845
1726597248.0847178,84255,-0.38687896728515625
1726597315.568556,84394,-0.3910806179046631
1726597322.6720884,84409,-0.4429210126399994
1726597354.0234444,84475,-0.3894180953502655
1726597413.8349378,84601,-0.4353361427783966
1726597454.4429889,84686,-0.4157336950302124
1726597480.1579237,84740,-0.4242267608642578
1726597517.4527233,84818,-0.4187876284122467
1726597585.0708032,84960,-0.3964477777481079
1726597613.716955,85020,-0.3785339593887329
1726597621.3125257,85036,-0.5132367610931396
1726597628.8930962,85052,-0.5300208330154419
1726597646.5814245,85089,-0.4055078327655792
1726597684.8913026,85169,-0.416597843170166
1726597857.2578316,85243,-0.395698606967926
1726597893.693569,85320,-0.40987393260002136
1726597982.5162427,85508,-0.43351709842681885
1726597997.3623579,85539,-0.42402076721191406
1726598013.0495362,85572,-0.4098913073539734
1726598043.5198262,85636,-0.39891546964645386
1726598061.9502103,85675,-0.3794325292110443
1726598067.1756024,85686,-0.45913535356521606
1726598097.1638596,85749,-0.4279387891292572
1726598210.0023334,85985,-0.44304877519607544
1726598223.9873857,86014,-0.3965371251106262
1726598255.8477783,86081,-0.39477404952049255
1726598567.2390625,86452,-0.4242182970046997
1726598640.3835626,86607,-0.38397786021232605
1726598656.8967996,86642,-0.3969580829143524
1726598660.1510434,86649,-0.3572379946708679
1726598722.2947128,86780,-0.4588954448699951
1726598728.608187,86793,-0.4197818338871002
1726598750.6328409,86839,-0.3078480362892151
1726598762.9247649,86865,-0.38897156715393066
1726598788.3726766,86919,-0.3980380594730377
1726598830.9728765,87008,-0.4053451120853424
1726599150.0448883,87393,-0.40957188606262207
1726599177.1389213,87450,-0.4213671088218689
1726599227.581711,87556,-0.4664730429649353
1726599258.428028,87621,-0.4557396471500397
1726599279.663624,87666,-0.3975752890110016
1726599351.3540096,87817,-0.4106728434562683
1726599357.0444362,87829,-0.4113525450229645
1726599452.5396132,88029,-0.4977710545063019
1726599483.336927,88093,-0.38932815194129944
1726599498.0990343,88124,-0.4457229673862457
1726599504.3515043,88137,-0.3960554599761963
1726599753.2886112,88374,-0.4305887222290039
1726599785.0749998,88441,-0.374735027551651
1726599896.1713474,88674,-0.4171171188354492
1726599940.1966546,88766,-0.3849582374095917
1726599963.4033973,88815,-0.4181482493877411
1726600014.332224,88922,-0.4146606922149658
1726600127.3067124,89159,-0.37814438343048096
1726600311.8303456,89262,-0.34978169202804565
1726600352.0923657,89347,-0.39623919129371643
1726600359.5249243,89363,-0.5007233619689941
1726600541.3175828,89745,-0.4118281900882721
1726600549.327185,89762,-0.3495580554008484
1726600601.848133,89873,-0.37144047021865845
1726600610.830806,89892,-0.3992713391780853
1726600649.3036957,89973,-0.4060524106025696
1726600676.0427058,90029,-0.39656195044517517
1726600678.8929188,90035,-0.3804067075252533
1726600912.0730727,90237,-0.45182183384895325
1726600944.6275184,90306,-0.3682745397090912
1726600950.8749886,90319,-0.41617119312286377
1726601013.1106637,90450,-0.3933325707912445
1726601236.1534212,90920,-0.41841715574264526
1726601310.5400105,91074,-0.41398218274116516
1726601320.1297305,91094,-0.42309126257896423
1726601556.3041337,91300,-0.42984670400619507
1726601602.7306235,91398,-0.34137794375419617
1726601624.9782953,91445,-0.3379855751991272
1726601638.7163312,91474,-0.4036042392253876
1726601709.8756719,91624,-0.40715745091438293
1726601719.392387,91644,-0.3969823122024536
1726601720.8374956,91647,-0.4221077263355255
1726601750.2437055,91709,-0.43599405884742737
1726601761.09452,91732,-0.36367160081863403
1726601762.5106268,91735,-0.4077247977256775
1726601858.8988693,91936,-0.4231094717979431
1726601894.3445346,92009,-0.40426573157310486
1726601935.1285965,92094,-0.4110771119594574
1726601947.575532,92120,-0.3775702118873596
1726602143.9415004,92246,-0.3878158926963806
1726602173.5727262,92309,-0.42571961879730225
1726602333.314535,92646,-0.4361266493797302
1726602372.742497,92729,-0.3965226709842682
1726602400.6035893,92788,-0.42939049005508423
1726602401.5466614,92790,-0.4165084958076477
1726602416.2837691,92821,-0.46291303634643555
1726602450.1883152,92892,-0.4039838910102844
1726602563.2548106,93126,-0.4048789441585541
1726602744.703633,93223,-0.36479827761650085
1726602862.500484,93471,-0.3491500914096832
1726602958.1316662,93673,-0.46009498834609985
1726603066.988846,93901,-0.42174476385116577
1726603143.9186263,94061,-0.39429590106010437
1726603430.5963376,94380,-0.3759442865848541
1726603447.6806216,94416,-0.3507126271724701
1726603451.4619043,94424,-0.3742072284221649
1726603504.8959196,94536,-0.39944493770599365
1726603523.0822861,94574,-0.4556872844696045
1726603623.839856,94784,-0.4013541340827942
1726603675.1447105,94891,-0.4014040231704712
1726603742.640782,95030,-0.409675270318985
1726603755.6877625,95057,-0.4087192416191101
1726603952.6651692,95184,-0.42450907826423645
1726604017.813065,95321,-0.4293844401836395
1726604044.4470642,95377,-0.3976973593235016
1726604059.6972106,95409,-0.40803277492523193
1726604093.4107456,95480,-0.4066466987133026
1726604111.1670785,95517,-0.3782828748226166
1726604274.6333585,95860,-0.41138142347335815
1726604317.3005652,95949,-0.358120858669281
1726604328.296391,95972,-0.40103551745414734
1726604357.0955555,96032,-0.4274941682815552
1726604360.8548398,96040,-0.41873791813850403
1726604400.9178474,96124,-0.4471757709980011
1726604619.8591614,96301,-0.4437611401081085
1726604657.6049974,96381,-0.3934321999549866
1726604697.1589687,96465,-0.47134068608283997
1726604716.0743895,96505,-0.42785415053367615
1726604730.263457,96535,-0.37300968170166016
1726604760.8977587,96600,-0.3935376703739166
1726604776.0428963,96632,-0.4002765715122223
1726604958.6916177,97018,-0.40377292037010193
1726605159.9804423,97156,-0.4095942974090576
1726605193.095931,97226,-0.39656731486320496
1726605226.0954096,97296,-0.39493387937545776
1726605244.1507666,97334,-0.40803882479667664
1726605282.884677,97416,-0.4240184724330902
1726605303.4812245,97460,-0.41040849685668945
1726605331.861356,97520,-0.4068952202796936
1726605367.7450519,97596,-0.42444908618927
1726605394.7680826,97653,-0.3035123646259308
1726605436.8832464,97742,-0.4033943712711334
1726605461.1710725,97793,-0.4273484945297241
1726605462.5761778,97796,-0.3875609338283539
1726605500.80705,97876,-0.43744951486587524
1726605553.462006,97986,-0.3753516674041748
1726605558.177359,97996,-0.44182088971138
1726605760.8765593,98139,-0.40131133794784546
1726605795.2941456,98212,-0.4480382800102234
1726605885.3189087,98404,-0.40941184759140015
1726605918.1943789,98474,-0.3903404176235199
1726605941.2211087,98523,-0.40026742219924927
1726605949.713746,98541,-0.4029596745967865
1726605979.9870207,98605,-0.4034089744091034
1726606049.8382688,98754,-0.40286940336227417
1726606161.8576877,98990,-0.4627643823623657
1726606192.684001,99055,-0.3938797414302826
1726606429.2026465,99270,-0.3954264223575592
1726606540.163982,99506,-0.406876802444458
1726606550.1267302,99527,-0.3802843391895294
1726606590.3797543,99612,-0.43772581219673157
1726606591.3398278,99614,-0.4133499562740326
1726606720.6830628,99884,-0.3940819799900055
1726606767.0605462,99981,-0.36933833360671997
1726606776.1212268,100000,-0.4241464138031006
