Wall time,Step,Value
1729343814.7071252,67886,-0.5081331133842468
1729344136.4111476,67965,-0.5043385028839111
1729344578.787121,68082,-0.5188283324241638
1729347714.4750626,68625,-0.5092175006866455
1729347730.8965206,68629,-0.5032185912132263
1729347857.0214503,68660,-0.482908695936203
1729347998.5518754,68696,-0.5072952508926392
1729348208.4322655,68747,-0.5036131143569946
1729348509.0425732,68823,-0.5034580230712891
1729349523.4624593,69082,-0.5102017521858215
1729349847.1391482,69163,-0.48945352435112
1729351924.2377715,69439,-0.49237725138664246
1729352086.6032698,69481,-0.49638015031814575
1729352532.127385,69595,-0.48699066042900085
1729353046.263725,69721,-0.4880748689174652
1729353155.6273155,69747,-0.49377408623695374
1729353629.319639,69863,-0.49460577964782715
1729354243.3941572,70017,-0.49360576272010803
1729354468.0487568,70073,-0.49395057559013367
1729354675.8595006,70124,-0.5106626749038696
1729354765.342793,70146,-0.499380886554718
1729354900.4214244,70179,-0.5021480321884155
1729355005.5625162,70204,-0.5033614039421082
1729356609.1334684,70364,-0.4890638291835785
1729356912.838739,70442,-0.49243617057800293
1729357003.5435095,70464,-0.48143845796585083
1729357011.6530683,70466,-0.4838738441467285
1729357429.491262,70568,-0.49437981843948364
1729357441.7729862,70571,-0.4837677478790283
1729357597.7360108,70611,-0.4936235845088959
1729358050.8493125,70725,-0.48254314064979553
1729358688.5383863,70890,-0.4985372722148895
1729359287.5572908,71040,-0.48628273606300354
1729359594.0952337,71115,-0.48491430282592773
1729359837.0180097,71176,-0.4952986240386963
1729360538.1560216,71346,-0.48403435945510864
1729362145.1235192,71485,-0.49705368280410767
1729363897.494476,71915,-0.5162485241889954
1729364065.1070743,71956,-0.4944644570350647
1729364083.7309122,71961,-0.487813800573349
1729364269.022343,72008,-0.49012842774391174
1729364515.4711483,72068,-0.5001744031906128
1729364611.8714485,72091,-0.4992246627807617
1729364980.9664023,72178,-0.49034586548805237
1729366749.554534,72354,-0.49508997797966003
1729366781.7302935,72361,-0.49980422854423523
1729369648.0940704,73032,-0.5006608366966248
1729369800.4384122,73068,-0.4835854172706604
1729370823.397694,73307,-0.4872129559516907
1729371982.317274,73338,-0.48468443751335144
1729373222.6035335,73636,-0.49605247378349304
1729373302.1578426,73654,-0.49894484877586365
1729373630.3220632,73734,-0.49015364050865173
1729373900.5073586,73796,-0.49214187264442444
1729374192.7671292,73864,-0.48881030082702637
1729375163.0998106,74095,-0.47632989287376404
1729375171.1945305,74097,-0.4831574857234955
1729375712.954014,74223,-0.4930976331233978
1729375904.2661674,74266,-0.48688122630119324
1729377453.8572497,74385,-0.4814937114715576
1729378365.1139123,74598,-0.499479740858078
1729378577.8791049,74649,-0.4931350648403168
1729379193.2182257,74793,-0.49586033821105957
1729379399.272993,74840,-0.47809433937072754
1729379535.5997362,74872,-0.4847911298274994
1729379900.2771404,74957,-0.48821935057640076
1729380380.8326104,75073,-0.4654081463813782
1729380412.8373153,75080,-0.4918224513530731
1729380458.5786939,75091,-0.4852619767189026
1729381079.8209026,75240,-0.4809504449367523
1729382629.8085382,75365,-0.496794193983078
1729383157.529597,75491,-0.4842410683631897
1729383734.1100674,75627,-0.48881569504737854
1729384035.6562524,75697,-0.49679914116859436
1729384516.3444772,75810,-0.49529996514320374
1729385213.4415574,75969,-0.4844474494457245
1729385639.6277943,76068,-0.48024168610572815
1729386446.5732064,76260,-0.4826212525367737
1729386632.994353,76302,-0.5083892941474915
1729387978.0513458,76375,-0.48841428756713867
1729388216.762512,76432,-0.4999925196170807
1729390370.3560934,76942,-0.49009886384010315
1729390669.3155317,77010,-0.4838581085205078
1729391003.5730925,77087,-0.4681713581085205
1729391066.7353,77101,-0.47427111864089966
1729391244.1543257,77140,-0.4816237986087799
1729391377.4897535,77172,-0.48417767882347107
1729393675.6014423,77476,-0.4860525131225586
1729394141.3896902,77585,-0.48471584916114807
1729394907.919017,77764,-0.46622157096862793
1729395004.5534253,77787,-0.49329715967178345
1729395823.0582106,77979,-0.49273449182510376
1729395919.660532,78004,-0.47574734687805176
1729396464.9696612,78135,-0.47627902030944824
1729396496.9282844,78142,-0.4768795967102051
1729396598.9543056,78165,-0.4977022111415863
1729396738.328713,78198,-0.4926593005657196
1729396755.361098,78202,-0.4895894229412079
1729397035.5051365,78267,-0.4808560907840729
1729398340.883437,78332,-0.4804174602031708
1729399148.5207837,78518,-0.4738330841064453
1729399321.5540705,78557,-0.4927898943424225
1729399391.7460785,78573,-0.4777621924877167
1729400000.214656,78717,-0.48546233773231506
1729400115.5196295,78743,-0.5060932040214539
1729400280.2863255,78780,-0.4951448142528534
1729401179.6360188,78993,-0.5072736144065857
1729401350.793041,79034,-0.4847758710384369
1729401681.0306723,79113,-0.4880349636077881
1729401900.962975,79163,-0.47649461030960083
1729401986.0940993,79182,-0.4780610203742981
1729403470.516921,79284,-0.4801945686340332
1729404581.4289136,79548,-0.49172741174697876
1729405072.032515,79661,-0.48219427466392517
1729405232.353009,79696,-0.5005404353141785
1729407072.84868,80119,-0.4953129291534424
1729407620.2418911,80247,-0.4766474664211273
1729409377.9696548,80417,-0.4737984836101532
1729410578.240151,80693,-0.4691694676876068
1729411096.8730214,80815,-0.47281980514526367
1729411475.986024,80903,-0.4638618528842926
1729411622.3890786,80937,-0.4783577620983124
1729411876.3177273,80998,-0.4751293361186981
1729411954.655756,81016,-0.48041221499443054
1729412272.993537,81091,-0.47266823053359985
1729412923.2712924,81242,-0.4709441363811493
1729414194.3605871,81294,-0.49484968185424805
1729414789.8136494,81434,-0.4772028923034668
1729415804.2970116,81677,-0.4821958541870117
1729416858.0111215,81929,-0.5024661421775818
1729417543.8729806,82090,-0.47689247131347656
1729417747.339835,82138,-0.4687621295452118
1729419615.3550332,82332,-0.4720839560031891
1729419751.697027,82364,-0.49014320969581604
1729419785.9657192,82372,-0.4807761311531067
1729420579.8696103,82561,-0.49159857630729675
1729420644.1278486,82576,-0.4721055030822754
1729420925.2941425,82642,-0.4773983061313629
1729421448.0436065,82768,-0.4805619716644287
1729421814.9445064,82853,-0.4749317765235901
1729422045.813078,82907,-0.4679461121559143
1729422372.221917,82985,-0.480316162109375
1729423215.924719,83187,-0.4724133610725403
1729423354.8932374,83219,-0.48092150688171387
1729424493.9228268,83256,-0.47502946853637695
1729424823.8905687,83336,-0.4905264973640442
1729425417.6075158,83487,-0.48454633355140686
1729426163.4493387,83675,-0.4748542308807373
1729426293.1496325,83706,-0.49448809027671814
1729426429.929441,83739,-0.4792092442512512
1729426665.2008238,83803,-0.47674623131752014
1729426817.8083937,83842,-0.4802584648132324
1729426863.313537,83853,-0.4682683050632477
1729427117.0282848,83916,-0.47999125719070435
1729428076.1360188,84152,-0.4753108024597168
1729428194.9283638,84181,-0.46445202827453613
1729430948.7338905,84619,-0.48020920157432556
1729431738.5309353,84809,-0.4863532483577728
1729431767.3143284,84816,-0.4768967628479004
1729432317.8605406,84947,-0.47762319445610046
1729432372.4832964,84960,-0.47682514786720276
1729432558.7255933,85006,-0.48014694452285767
1729432658.9447904,85032,-0.46435537934303284
1729432890.6360564,85086,-0.4688641130924225
1729433269.6957493,85175,-0.4779537320137024
1729435843.4052515,85560,-0.48117193579673767
1729436085.0381303,85617,-0.4829025864601135
1729436521.532286,85723,-0.4726846218109131
1729436776.0178788,85788,-0.4629981219768524
1729436951.6689749,85833,-0.47259941697120667
1729437558.6028385,85984,-0.485245943069458
1729437605.883277,85996,-0.46538686752319336
1729439660.422503,86260,-0.4815879464149475
1729439791.7707596,86291,-0.4793162941932678
1729439846.3033836,86304,-0.48134350776672363
1729440797.0973089,86541,-0.47145411372184753
1729441064.861679,86608,-0.4659704864025116
1729441992.1138148,86841,-0.4712543487548828
1729442371.324117,86933,-0.4686299264431
1729442589.7660606,86982,-0.48319879174232483
1729443042.6884034,87089,-0.4882047772407532
1729445031.9585924,87326,-0.4585076868534088
1729445461.1832757,87429,-0.47058525681495667
1729445806.2360435,87514,-0.4831332862377167
1729445871.1492498,87530,-0.47172218561172485
1729447403.3797066,87912,-0.4689670503139496
1729447472.1455512,87929,-0.4666307866573334
1729447918.39614,88040,-0.49436473846435547
1729447995.865286,88059,-0.4698522984981537
1729448314.0557103,88140,-0.48186564445495605
1729449505.9170697,88202,-0.48255252838134766
1729450292.8823898,88404,-0.463794469833374
1729450609.2827868,88486,-0.48808422684669495
1729463741.285106,88281,-0.46388134360313416
1729465757.692608,88751,-0.45853662490844727
1729466390.5128212,88905,-0.46820083260536194
1729466475.4199455,88925,-0.48437777161598206
1729467293.454836,89131,-0.45452457666397095
1729468640.085101,89229,-0.48145443201065063
1729468819.5865922,89276,-0.47137686610221863
1729468934.8663952,89305,-0.47524330019950867
1729469556.721761,89455,-0.45860108733177185
1729469633.9698904,89475,-0.48084208369255066
1729469645.6453247,89478,-0.4762192368507385
1729469882.809726,89540,-0.46104589104652405
1729469973.8253603,89563,-0.4687569737434387
1729469985.7668881,89566,-0.4750446379184723
1729470746.7912593,89767,-0.4700412452220917
1729471016.4667494,89840,-0.4724891781806946
1729471337.8661468,89925,-0.4774179458618164
1729471436.40165,89951,-0.4668167531490326
1729471918.9803288,90077,-0.4577849805355072
1729472153.7569351,90140,-0.4629124104976654
1729474650.56378,90560,-0.45959845185279846
1729474837.7613766,90619,-0.47311028838157654
1729474843.9980462,90621,-0.45026132464408875
1729474955.866852,90652,-0.45880016684532166
1729475220.262194,90723,-0.4690103530883789
1729476081.8907175,90957,-0.4623889923095703
1729476449.120617,91054,-0.4650436341762543
1729478404.8662271,91302,-0.46260619163513184
1729479125.7929065,91504,-0.46291837096214294
1729479963.9135554,91732,-0.4680544435977936
1729480525.5134635,91892,-0.470668762922287
1729482705.5363138,92211,-0.46940183639526367
1729482892.7593274,92255,-0.4489907920360565
1729483282.4327128,92367,-0.4823036789894104
1729483422.5828073,92405,-0.4728637635707855
1729484185.548721,92615,-0.4770817458629608
1729484587.3406801,92722,-0.47264906764030457
1729485087.8430123,92861,-0.4523487091064453
1729485175.4994104,92888,-0.4647698998451233
1729485617.272827,93015,-0.47564753890037537
1729486104.1253395,93152,-0.46062371134757996
1729487293.7588534,93208,-0.4539739191532135
1729487432.323343,93240,-0.4664466977119446
1729487685.495406,93311,-0.4568672180175781
1729487826.471874,93348,-0.4619782567024231
1729489093.910172,93691,-0.4710736870765686
1729489427.48132,93780,-0.4686901271343231
1729489509.3847897,93803,-0.47065576910972595
1729489728.0068321,93863,-0.4594035744667053
1729490700.0313575,94132,-0.4517323076725006
1729491978.5078778,94212,-0.46825939416885376
1729492295.9651787,94296,-0.4595208764076233
1729492427.3716116,94336,-0.44899782538414
1729492530.2998254,94366,-0.45318350195884705
1729492761.3213532,94431,-0.46614256501197815
1729492869.6879168,94463,-0.46461597084999084
1729494241.858454,94849,-0.48444199562072754
1729494749.9965196,94987,-0.4769767224788666
1729495000.3090358,95057,-0.44657084345817566
1729495259.3086083,95127,-0.46980443596839905
1729496639.8127863,95247,-0.4594321846961975
1729496792.818004,95291,-0.45060238242149353
1729497010.0844996,95351,-0.45201292634010315
1729497256.9819934,95427,-0.4699539840221405
1729497462.8200855,95484,-0.4620397090911865
1729497792.4557111,95573,-0.46285682916641235
1729498007.1226616,95627,-0.46916475892066956
1729498311.3864453,95707,-0.45653077960014343
1729498697.4031155,95817,-0.4617861807346344
1729498737.4477215,95827,-0.4539955258369446
1729499241.1976845,95970,-0.4484293460845947
1729499503.0900452,96043,-0.468600332736969
1729501243.6531863,96235,-0.46009182929992676
1729501495.1614947,96305,-0.4614567458629608
1729501672.3819282,96354,-0.4552578926086426
1729501737.967189,96372,-0.44982796907424927
1729501982.0063295,96436,-0.45598164200782776
1729502572.2399447,96585,-0.4651574194431305
1729503441.1499405,96821,-0.4770523011684418
1729503682.5320866,96886,-0.46050387620925903
1729504535.7400813,97101,-0.4461992383003235
1729506327.8558068,97337,-0.473786324262619
1729506407.1635547,97358,-0.45248255133628845
1729506723.3149302,97443,-0.44420313835144043
1729506730.4737518,97445,-0.45975160598754883
1729507709.8475842,97715,-0.47053733468055725
1729508059.10742,97812,-0.454214870929718
1729510090.7015362,98115,-0.44897332787513733
1729510246.7549362,98154,-0.46959882974624634
1729510864.2896018,98320,-0.45706120133399963
1729511140.5874465,98397,-0.4638557434082031
1729511210.5638413,98420,-0.4528757631778717
1729511776.0692856,98582,-0.4728512763977051
1729512186.26816,98689,-0.4496523439884186
1729512313.8277466,98721,-0.4385386109352112
1729512421.5976715,98748,-0.47232499718666077
1729512454.858192,98757,-0.45762181282043457
1729512739.6570983,98828,-0.45404717326164246
1729512970.5946496,98891,-0.4573555886745453
1729513012.2479708,98903,-0.45427051186561584
1729513316.7732365,98986,-0.450916588306427
1729513618.4915059,99065,-0.46809014678001404
1729514993.8214884,99166,-0.4586143493652344
1729515063.9225495,99186,-0.4684927463531494
1729515297.2803578,99245,-0.4598518908023834
1729515362.9886534,99262,-0.45572835206985474
1729515586.8439784,99319,-0.4552707374095917
1729515630.3576274,99330,-0.4617798924446106
1729516181.7941883,99476,-0.44877925515174866
1729516346.2528887,99522,-0.47194406390190125
1729517252.8132732,99754,-0.4627169072628021
1729517329.902781,99774,-0.4551027715206146
1729519568.0919037,100131,-0.4755842387676239
1729519593.5531785,100138,-0.4392392337322235
1729520190.25835,100306,-0.4519260823726654
1729520313.6458704,100340,-0.45225387811660767
1729520438.8292954,100372,-0.45815154910087585
1729520640.4145715,100426,-0.4487474858760834
1729520985.0590212,100516,-0.4508378207683563
1729521733.6073909,100711,-0.4562562108039856
1729521845.471943,100742,-0.45387038588523865
1729522032.8004973,100797,-0.46462282538414
1729522169.5488055,100832,-0.4494961202144623
1729522208.1406431,100842,-0.4378896653652191
1729522925.5533586,101037,-0.45462241768836975
1729524292.5116138,101148,-0.4591975212097168
1729524829.0664866,101293,-0.4495740532875061
1729525032.5077896,101348,-0.45785340666770935
1729525805.7846398,101560,-0.4542001783847809
1729526339.4792757,101702,-0.4508233666419983
1729526607.912651,101778,-0.47485852241516113
1729527118.9897404,101929,-0.45783349871635437
1729528742.410698,102107,-0.45028582215309143
1729528974.4571755,102165,-0.4636567533016205
1729530331.117491,102535,-0.45431503653526306
1729530744.3128989,102639,-0.4462961256504059
1729530796.9082248,102653,-0.4663698375225067
1729530863.9301956,102672,-0.4474294185638428
1729531005.148624,102713,-0.4455246925354004
1729531053.1481483,102727,-0.44622236490249634
1729531108.4939165,102742,-0.4523638188838959
1729531163.6669838,102755,-0.4598179757595062
1729531313.7631323,102794,-0.46162840723991394
1729531451.7297695,102834,-0.4387302100658417
1729531486.1308806,102843,-0.45537176728248596
1729531705.8323545,102900,-0.450709730386734
1729531796.098159,102924,-0.4497195780277252
1729533368.6257763,103094,-0.45233413577079773
1729533374.8155687,103096,-0.464893102645874
1729533981.183051,103265,-0.45107418298721313
1729534637.9866433,103441,-0.4458479881286621
1729534955.3773584,103533,-0.45088329911231995
1729535125.9520051,103579,-0.4407394528388977
1729535234.9314759,103605,-0.44513508677482605
1729535290.685177,103619,-0.4545656740665436
1729535991.2983167,103812,-0.4281041622161865
1729536102.306744,103845,-0.46884438395500183
1729536825.2093487,104041,-0.4393152892589569
1729538024.9923124,104098,-0.4324326515197754
1729538477.0593674,104221,-0.4495326578617096
1729539144.8398213,104397,-0.44733402132987976
1729539499.730879,104497,-0.43474268913269043
1729540002.4592364,104600,-0.4399455487728119
1729540559.9952419,104705,-0.4424836337566376
